50	14	149	7462	-1
50	14	90	7340	-1
50	14	84	7408	-1
50	14	91	7326	-1
50	14	96	7020	-1
50	14	8	7367	-1
50	14	21	7428	-1
50	14	0	7265	-1
50	14	120	7121	-1
50	14	0	7283	-1
50	14	77	7378	-1
50	14	180	7244	-1
50	14	11	7157	-1
50	14	45	7435	-1
50	14	8	7275	-1
50	14	46	7496	-1
50	14	66	7147	-1
50	14	39	7298	-1
50	14	167	7493	-1
50	14	8	7327	-1
50	14	187	7095	-1
50	14	121	7428	-1
50	14	81	7367	-1
50	14	18	7289	-1
50	14	1	7181	-1
50	14	158	7282	-1
50	14	37	7236	-1
50	14	21	7034	-1
50	14	54	7470	-1
50	14	16	7112	-1
50	14	33	7216	-1
50	14	23	7218	-1
50	14	41	7466	-1
50	14	9	7460	-1
50	14	17	7341	-1
50	14	22	7481	-1
50	14	23	7293	-1
50	14	2	7026	-1
50	14	18	7194	-1
50	14	58	7446	-1
50	14	5	7176	-1
50	14	2	7308	-1
50	14	148	7311	-1
50	14	188	7279	-1
50	14	51	7251	-1
50	14	19	7219	-1
50	14	19	7092	-1
50	14	159	7026	-1
50	14	99	7048	-1
50	14	27	7315	-1
50	14	14	7388	-1
50	14	115	7112	-1
50	14	116	7427	-1
50	14	10	7380	-1
50	14	6	7422	-1
50	14	1	7107	-1
50	14	7	7405	-1
50	14	81	7123	-1
50	14	28	7287	-1
50	14	136	7345	-1
50	14	109	7040	-1
50	14	0	7325	-1
50	14	89	7112	-1
50	14	139	7420	-1
50	14	15	7237	-1
50	14	42	7303	-1
50	14	0	7479	-1
50	14	41	7192	-1
50	14	42	7477	-1
50	14	151	7026	-1
50	14	185	7316	-1
50	14	8	7406	-1
50	14	123	7362	-1
50	14	32	7293	-1
50	14	2	7249	-1
50	14	50	7271	-1
50	14	102	7193	-1
50	14	0	7298	-1
50	14	6	7147	-1
50	14	1	7156	-1
50	14	108	7025	-1
50	14	1	7073	-1
50	14	118	7318	-1
50	14	7	7394	-1
50	14	179	7404	-1
50	14	10	7109	-1
50	14	0	7285	-1
50	14	9	7029	-1
50	14	3	7467	-1
50	14	0	7133	-1
50	14	172	7046	-1
50	14	84	7371	-1
50	14	103	7300	-1
50	14	89	7023	-1
50	14	2	7019	-1
50	14	15	7070	-1
50	14	73	7414	-1
50	15	32	7665	-1
50	15	5	7910	-1
50	15	0	7827	-1
50	15	12	7726	-1
50	15	95	7843	-1
50	15	0	7584	-1
50	15	198	7970	-1
50	15	147	7701	-1
50	15	0	7618	-1
50	15	191	7597	-1
50	15	6	7908	-1
50	15	93	7553	-1
50	15	91	7864	-1
50	15	10	7878	-1
50	15	124	7813	-1
50	15	81	7604	-1
50	15	40	7871	-1
50	15	2	7764	-1
50	15	15	7671	-1
50	15	152	7617	-1
50	15	37	7745	-1
50	15	54	7839	-1
50	15	23	7776	-1
50	15	151	7956	-1
50	15	3	7659	-1
50	15	4	7977	-1
50	15	70	7854	-1
50	15	4	7911	-1
50	15	101	7516	-1
50	15	148	7923	-1
50	15	19	7784	-1
50	15	70	7798	-1
50	15	27	7930	-1
50	15	93	7877	-1
50	15	37	7898	-1
50	15	1	7700	-1
50	15	12	7768	-1
50	15	5	7550	-1
50	15	0	7614	-1
50	15	1	7919	-1
50	15	8	7698	-1
50	15	32	7898	-1
50	15	21	7651	-1
50	15	2	7826	-1
50	15	76	7583	-1
50	15	107	7951	-1
50	15	24	7711	-1
50	15	97	7978	-1
50	15	7	7692	-1
50	15	26	7691	-1
50	15	119	7920	-1
50	15	150	7830	-1
50	15	8	7955	-1
50	15	54	7876	-1
50	15	26	7719	-1
50	15	78	7621	-1
50	15	50	7923	-1
50	15	40	7808	-1
50	15	79	7677	-1
50	15	45	7627	-1
50	15	0	7882	-1
50	15	2	7800	-1
50	15	45	7732	-1
50	15	163	7945	-1
50	15	87	7665	-1
50	15	35	7983	-1
50	15	24	7678	-1
50	15	65	7613	-1
50	15	30	7583	-1
50	15	0	7711	-1
50	15	80	7793	-1
50	15	11	7720	-1
50	15	109	7738	-1
50	15	117	7934	-1
50	15	81	7884	-1
50	15	51	7935	-1
50	15	54	7663	-1
50	15	9	7616	-1
50	15	183	7745	-1
50	15	82	7834	-1
50	15	5	7702	-1
50	15	5	7963	-1
50	15	102	7816	-1
50	15	2	7609	-1
50	15	167	7823	-1
50	15	19	7910	-1
50	15	79	7935	-1
50	15	43	7749	-1
50	15	86	7836	-1
50	15	184	7651	-1
50	15	113	7528	-1
50	15	5	7917	-1
50	15	28	7899	-1
50	15	3	7974	-1
50	15	31	7505	-1
50	15	4	7510	-1
50	15	123	7506	-1
50	15	190	7674	-1
50	15	25	7831	-1
50	15	6	7898	-1
50	15	88	7518	-1
50	15	3	7854	-1
50	15	12	7859	-1
50	15	120	7562	-1
50	15	3	7513	-1
50	15	14	7894	-1
50	15	105	7822	-1
50	15	19	7980	-1
50	15	1	7818	-1
50	15	18	7953	-1
50	15	4	7835	-1
50	15	198	7666	-1
50	15	20	7596	-1
50	15	0	7691	-1
50	15	9	7994	-1
50	15	8	7953	-1
50	15	11	7938	-1
50	15	30	7708	-1
50	15	2	7956	-1
50	15	28	7866	-1
50	15	1	7750	-1
50	15	32	7568	-1
50	15	23	7618	-1
50	15	39	7903	-1
50	15	17	7580	-1
50	15	137	7647	-1
50	15	158	7856	-1
50	15	16	7611	-1
50	15	118	7918	-1
50	15	1	7576	-1
50	15	1	7837	-1
50	15	0	7707	-1
50	15	0	7778	-1
50	15	196	7785	-1
50	15	22	7544	-1
50	15	199	7952	-1
50	15	2	7672	-1
50	15	121	7513	-1
50	15	161	7901	-1
50	15	19	7758	-1
50	15	17	7718	-1
50	15	31	7802	-1
50	15	6	7969	-1
50	15	7	7528	-1
50	15	191	7699	-1
50	15	197	7652	-1
50	15	13	7840	-1
50	15	37	7795	-1
50	15	79	7756	-1
50	15	132	7560	-1
50	15	115	7798	-1
50	15	153	7654	-1
50	15	25	7846	-1
50	15	10	7646	-1
50	15	61	7521	-1
50	15	10	7818	-1
50	15	9	7685	-1
50	15	2	7533	-1
50	15	40	7646	-1
50	15	6	7811	-1
50	15	14	7964	-1
50	15	118	7700	-1
50	15	64	7695	-1
50	15	176	7579	-1
50	15	68	7515	-1
50	15	29	7830	-1
50	15	11	7528	-1
50	15	18	7734	-1
50	15	64	7862	-1
50	15	7	7839	-1
50	15	106	7519	-1
50	15	133	7937	-1
50	15	0	7677	-1
50	15	85	7591	-1
50	15	41	7627	-1
50	15	118	7755	-1
50	15	167	7850	-1
50	15	2	7865	-1
50	15	11	7888	-1
50	15	194	7874	-1
50	15	39	7825	-1
50	15	21	7804	-1
50	15	147	7621	-1
50	15	62	7947	-1
50	15	18	7703	-1
50	15	5	7825	-1
50	15	25	7734	-1
50	15	0	7825	-1
50	15	4	7713	-1
50	15	69	7628	-1
50	15	91	7898	-1
50	15	22	7585	-1
50	15	194	7929	-1
50	15	185	7610	-1
50	15	15	7845	-1
50	15	1	7762	-1
50	15	58	7597	-1
50	15	0	7890	-1
51	0	5	466	-1
51	0	137	65	-1
51	0	182	53	-1
51	0	18	77	-1
51	0	38	112	-1
51	0	5	377	-1
51	0	12	211	-1
51	0	21	480	-1
51	0	44	470	-1
51	0	0	481	-1
51	0	53	36	-1
51	0	129	143	-1
51	0	166	10	-1
51	0	3	35	-1
51	0	30	159	-1
51	0	96	449	-1
51	0	105	56	-1
51	0	0	261	-1
51	0	28	353	-1
51	0	18	424	-1
51	0	91	363	-1
51	0	9	410	-1
51	0	135	345	-1
51	0	46	385	-1
51	0	169	46	-1
51	0	104	427	-1
51	0	9	304	-1
51	0	84	420	-1
51	0	0	498	-1
51	0	173	499	-1
51	0	176	97	-1
51	0	69	457	-1
51	0	0	211	-1
51	0	49	140	-1
51	0	1	430	-1
51	0	7	419	-1
51	0	188	1	-1
51	0	53	54	-1
51	0	2	139	-1
51	0	28	278	-1
51	0	89	88	-1
51	0	1	110	-1
51	0	40	417	-1
51	0	99	349	-1
51	0	33	14	-1
51	0	194	76	-1
51	0	89	372	-1
51	0	30	209	-1
51	0	1	258	-1
51	0	181	277	-1
51	0	92	234	-1
51	0	15	269	-1
51	0	195	291	-1
51	0	117	232	-1
51	0	181	242	-1
51	0	195	6	-1
51	0	71	34	-1
51	0	1	180	-1
51	0	84	77	-1
51	0	5	67	-1
51	0	186	59	-1
51	0	32	179	-1
51	0	44	216	-1
51	0	26	103	-1
51	0	99	219	-1
51	0	134	478	-1
51	0	4	263	-1
51	0	154	135	-1
51	0	4	159	-1
51	0	8	266	-1
51	0	21	235	-1
51	0	56	392	-1
51	0	15	175	-1
51	0	9	195	-1
51	0	164	51	-1
51	0	19	453	-1
51	0	50	438	-1
51	0	122	468	-1
51	0	9	14	-1
51	0	29	354	-1
51	0	47	314	-1
51	0	74	378	-1
51	0	20	408	-1
51	0	75	473	-1
51	0	168	264	-1
51	0	10	214	-1
51	0	32	214	-1
51	0	15	394	-1
51	0	14	69	-1
51	0	60	410	-1
51	0	2	424	-1
51	0	2	482	-1
51	0	9	104	-1
51	0	159	8	-1
51	0	8	162	-1
51	0	183	132	-1
51	0	66	263	-1
51	0	153	244	-1
51	0	0	160	-1
51	0	51	113	-1
51	0	25	490	-1
51	0	9	15	-1
51	0	135	79	-1
51	0	2	50	-1
51	0	53	11	-1
51	0	159	188	-1
51	0	131	172	-1
51	0	1	72	-1
51	0	0	284	-1
51	0	33	179	-1
51	0	198	496	-1
51	0	23	400	-1
51	0	5	48	-1
51	0	169	189	-1
51	0	199	315	-1
51	0	37	149	-1
51	0	165	176	-1
51	0	133	284	-1
51	0	166	192	-1
51	0	3	487	-1
51	0	46	499	-1
51	0	116	208	-1
51	0	177	173	-1
51	0	110	286	-1
51	0	13	140	-1
51	0	151	122	-1
51	0	16	130	-1
51	0	9	64	-1
51	0	168	220	-1
51	0	4	461	-1
51	0	168	231	-1
51	0	5	256	-1
51	0	13	205	-1
51	0	106	34	-1
51	0	182	383	-1
51	0	190	284	-1
51	0	59	204	-1
51	0	18	306	-1
51	0	166	314	-1
51	0	165	98	-1
51	0	163	164	-1
51	0	65	321	-1
51	0	3	492	-1
51	0	30	271	-1
51	0	1	220	-1
51	0	35	189	-1
51	0	0	232	-1
51	0	12	184	-1
51	0	4	103	-1
51	0	0	450	-1
51	0	57	351	-1
51	0	1	315	-1
51	0	8	24	-1
51	0	10	275	-1
51	0	18	489	-1
51	0	155	23	-1
51	0	27	24	-1
51	0	52	81	-1
51	0	13	69	-1
51	0	6	475	-1
51	0	19	4	-1
51	0	123	85	-1
51	0	145	454	-1
51	0	35	69	-1
51	0	3	284	-1
51	0	12	364	-1
51	0	29	387	-1
51	0	35	94	-1
51	0	40	498	-1
51	0	13	261	-1
51	0	0	445	-1
51	0	143	366	-1
51	0	23	129	-1
51	0	144	229	-1
51	0	13	404	-1
51	0	65	191	-1
51	0	71	94	-1
51	0	8	215	-1
51	0	1	490	-1
51	0	93	384	-1
51	0	87	380	-1
51	0	22	439	-1
51	0	170	320	-1
51	0	1	53	-1
51	0	9	244	-1
51	0	106	65	-1
51	0	68	395	-1
51	0	4	16	-1
51	0	8	144	-1
51	0	19	332	-1
51	0	10	375	-1
51	0	27	362	-1
51	0	14	433	-1
51	0	8	137	-1
51	0	22	185	-1
51	0	52	447	-1
51	0	35	440	-1
51	0	11	367	-1
51	0	6	130	-1
51	0	8	201	-1
51	0	57	241	-1
51	1	1	935	-1
51	1	169	941	-1
51	1	34	517	-1
51	1	1	597	-1
51	1	17	822	-1
51	1	39	809	-1
51	1	24	927	-1
51	1	17	984	-1
51	1	113	823	-1
51	1	97	501	-1
51	1	70	864	-1
51	1	4	637	-1
51	1	83	575	-1
51	1	0	983	-1
51	1	6	749	-1
51	1	3	607	-1
51	1	67	501	-1
51	1	9	934	-1
51	1	3	779	-1
51	1	125	870	-1
51	1	95	702	-1
51	1	76	771	-1
51	1	105	685	-1
51	1	0	723	-1
51	1	20	878	-1
51	1	52	853	-1
51	1	1	644	-1
51	1	130	722	-1
51	1	6	700	-1
51	1	1	555	-1
51	1	135	835	-1
51	1	16	554	-1
51	1	60	738	-1
51	1	76	910	-1
51	1	4	524	-1
51	1	0	707	-1
51	1	158	824	-1
51	1	3	831	-1
51	1	42	764	-1
51	1	130	526	-1
51	1	91	944	-1
51	1	156	540	-1
51	1	53	875	-1
51	1	6	578	-1
51	1	158	788	-1
51	1	17	794	-1
51	1	65	587	-1
51	1	99	550	-1
51	1	73	941	-1
51	1	170	654	-1
51	1	2	756	-1
51	1	157	573	-1
51	1	47	855	-1
51	1	16	537	-1
51	1	142	800	-1
51	1	0	565	-1
51	1	2	949	-1
51	1	62	998	-1
51	1	130	578	-1
51	1	103	593	-1
51	1	147	643	-1
51	1	50	564	-1
51	1	75	522	-1
51	1	6	930	-1
51	1	127	779	-1
51	1	2	894	-1
51	1	160	519	-1
51	1	12	752	-1
51	1	140	802	-1
51	1	10	674	-1
51	1	0	866	-1
51	1	7	618	-1
51	1	152	636	-1
51	1	167	553	-1
51	1	16	942	-1
51	1	138	971	-1
51	1	38	707	-1
51	1	4	896	-1
51	1	16	549	-1
51	1	155	909	-1
51	1	49	716	-1
51	1	15	865	-1
51	1	100	974	-1
51	1	28	812	-1
51	1	5	635	-1
51	1	15	862	-1
51	1	49	532	-1
51	1	94	681	-1
51	1	134	658	-1
51	1	0	676	-1
51	1	7	531	-1
51	1	174	737	-1
51	1	46	845	-1
51	1	42	837	-1
51	1	184	862	-1
51	1	8	549	-1
51	1	35	729	-1
51	1	44	850	-1
51	1	7	650	-1
51	1	6	755	-1
51	1	15	712	-1
51	1	80	943	-1
51	1	0	735	-1
51	1	91	750	-1
51	1	117	613	-1
51	1	53	672	-1
51	1	192	845	-1
51	1	124	636	-1
51	1	99	521	-1
51	1	10	893	-1
51	1	1	825	-1
51	1	102	932	-1
51	1	0	658	-1
51	1	129	520	-1
51	1	39	554	-1
51	1	186	944	-1
51	1	4	992	-1
51	1	0	935	-1
51	1	59	931	-1
51	1	1	734	-1
51	1	6	606	-1
51	1	106	966	-1
51	1	161	835	-1
51	1	89	931	-1
51	1	23	602	-1
51	1	0	714	-1
51	1	6	984	-1
51	1	0	881	-1
51	1	144	761	-1
51	1	0	612	-1
51	1	77	524	-1
51	1	14	541	-1
51	1	93	789	-1
51	1	191	521	-1
51	1	23	766	-1
51	1	11	729	-1
51	1	119	982	-1
51	1	110	634	-1
51	1	149	898	-1
51	1	18	648	-1
51	1	29	725	-1
51	1	161	669	-1
51	1	11	741	-1
51	1	27	567	-1
51	1	6	532	-1
51	1	91	846	-1
51	1	11	536	-1
51	1	28	913	-1
51	1	133	811	-1
51	1	74	968	-1
51	1	69	866	-1
51	1	194	783	-1
51	1	17	983	-1
51	1	6	908	-1
51	1	31	549	-1
51	1	142	910	-1
51	1	21	582	-1
51	1	7	749	-1
51	1	6	735	-1
51	1	72	988	-1
51	1	160	530	-1
51	1	79	783	-1
51	1	176	762	-1
51	1	0	645	-1
51	1	1	883	-1
51	1	16	502	-1
51	1	34	643	-1
51	1	9	854	-1
51	1	43	564	-1
51	1	123	818	-1
51	1	23	627	-1
51	1	81	731	-1
51	1	107	666	-1
51	1	9	915	-1
51	1	25	684	-1
51	1	8	987	-1
51	1	28	729	-1
51	1	39	919	-1
51	1	3	715	-1
51	1	111	758	-1
51	1	12	732	-1
51	2	91	1453	-1
51	2	122	1254	-1
51	2	147	1466	-1
51	2	0	1464	-1
51	2	62	1062	-1
51	2	27	1017	-1
51	2	49	1095	-1
51	2	5	1216	-1
51	2	55	1014	-1
51	2	1	1337	-1
51	2	73	1187	-1
51	2	85	1367	-1
51	2	6	1350	-1
51	2	5	1467	-1
51	2	60	1451	-1
51	2	0	1380	-1
51	2	4	1016	-1
51	2	1	1209	-1
51	2	80	1334	-1
51	2	0	1378	-1
51	2	30	1158	-1
51	2	59	1310	-1
51	2	1	1220	-1
51	2	71	1218	-1
51	2	2	1196	-1
51	2	11	1117	-1
51	2	29	1176	-1
51	2	7	1057	-1
51	2	18	1200	-1
51	2	1	1453	-1
51	2	89	1492	-1
51	2	11	1496	-1
51	2	175	1004	-1
51	2	58	1431	-1
51	2	12	1111	-1
51	2	28	1151	-1
51	2	35	1458	-1
51	2	6	1170	-1
51	2	63	1198	-1
51	2	1	1201	-1
51	2	176	1096	-1
51	2	114	1043	-1
51	2	1	1212	-1
51	2	4	1182	-1
51	2	169	1305	-1
51	2	62	1256	-1
51	2	101	1279	-1
51	2	10	1310	-1
51	2	8	1361	-1
51	2	6	1246	-1
51	2	1	1025	-1
51	2	62	1254	-1
51	2	39	1181	-1
51	2	27	1127	-1
51	2	1	1287	-1
51	2	65	1318	-1
51	2	188	1223	-1
51	2	9	1475	-1
51	2	53	1402	-1
51	2	2	1038	-1
51	2	92	1165	-1
51	2	35	1240	-1
51	2	88	1331	-1
51	2	0	1223	-1
51	2	16	1136	-1
51	2	81	1237	-1
51	2	93	1117	-1
51	2	68	1073	-1
51	2	5	1433	-1
51	2	2	1196	-1
51	2	90	1043	-1
51	2	3	1230	-1
51	2	0	1379	-1
51	2	80	1230	-1
51	2	124	1007	-1
51	2	26	1082	-1
51	2	56	1181	-1
51	2	1	1492	-1
51	2	1	1091	-1
51	2	64	1019	-1
51	2	154	1172	-1
51	2	52	1425	-1
51	2	99	1463	-1
51	2	94	1013	-1
51	2	120	1360	-1
51	2	4	1151	-1
51	2	13	1323	-1
51	2	45	1106	-1
51	2	7	1204	-1
51	2	50	1405	-1
51	2	26	1351	-1
51	2	31	1491	-1
51	2	1	1008	-1
51	2	2	1034	-1
51	2	4	1221	-1
51	2	56	1274	-1
51	2	9	1491	-1
51	2	59	1080	-1
51	2	84	1348	-1
51	2	43	1180	-1
51	2	84	1266	-1
51	2	0	1103	-1
51	2	33	1039	-1
51	2	0	1393	-1
51	2	5	1304	-1
51	2	40	1456	-1
51	2	51	1184	-1
51	2	50	1304	-1
51	2	0	1148	-1
51	2	0	1055	-1
51	2	94	1187	-1
51	2	14	1477	-1
51	2	47	1149	-1
51	2	172	1372	-1
51	2	99	1059	-1
51	2	104	1161	-1
51	2	129	1316	-1
51	2	159	1059	-1
51	2	150	1033	-1
51	2	7	1036	-1
51	2	5	1285	-1
51	2	54	1288	-1
51	2	62	1416	-1
51	2	154	1234	-1
51	2	181	1088	-1
51	2	6	1254	-1
51	2	4	1085	-1
51	2	47	1132	-1
51	2	40	1099	-1
51	2	7	1400	-1
51	2	14	1094	-1
51	2	78	1304	-1
51	2	187	1270	-1
51	2	171	1052	-1
51	2	12	1010	-1
51	2	123	1380	-1
51	2	17	1230	-1
51	2	174	1364	-1
51	2	31	1314	-1
51	2	7	1135	-1
51	2	69	1278	-1
51	2	40	1404	-1
51	2	0	1339	-1
51	2	88	1237	-1
51	2	0	1052	-1
51	2	54	1390	-1
51	2	69	1025	-1
51	2	0	1232	-1
51	2	0	1345	-1
51	2	30	1235	-1
51	2	3	1483	-1
51	2	0	1441	-1
51	2	9	1121	-1
51	2	9	1014	-1
51	2	171	1328	-1
51	2	49	1270	-1
51	2	130	1002	-1
51	2	126	1065	-1
51	2	8	1202	-1
51	2	22	1151	-1
51	2	14	1459	-1
51	2	3	1265	-1
51	2	73	1085	-1
51	2	39	1315	-1
51	2	3	1440	-1
51	2	0	1231	-1
51	2	171	1364	-1
51	2	152	1023	-1
51	2	105	1285	-1
51	2	59	1082	-1
51	2	91	1253	-1
51	2	55	1339	-1
51	2	6	1053	-1
51	2	3	1131	-1
51	2	19	1307	-1
51	2	75	1038	-1
51	2	38	1337	-1
51	2	45	1303	-1
51	2	77	1474	-1
51	2	16	1381	-1
51	2	97	1374	-1
51	2	16	1338	-1
51	2	2	1458	-1
51	2	1	1424	-1
51	2	123	1000	-1
51	2	160	1272	-1
51	2	46	1252	-1
51	2	199	1244	-1
51	2	10	1041	-1
51	2	11	1094	-1
51	2	136	1141	-1
51	2	44	1393	-1
51	2	1	1063	-1
51	2	10	1375	-1
51	2	25	1417	-1
51	2	106	1295	-1
51	2	16	1237	-1
51	2	16	1127	-1
51	2	5	1205	-1
51	2	75	1044	-1
51	2	14	1109	-1
51	2	108	1462	-1
51	2	81	1078	-1
51	2	70	1381	-1
51	2	86	1014	-1
51	2	37	1014	-1
51	2	5	1451	-1
51	2	7	1326	-1
51	2	72	1117	-1
51	2	66	1247	-1
51	2	183	1185	-1
51	2	51	1285	-1
51	2	37	1088	-1
51	2	158	1144	-1
51	2	107	1462	-1
51	3	188	1528	-1
51	3	10	1865	-1
51	3	101	1718	-1
51	3	109	1785	-1
51	3	29	1963	-1
51	3	18	1639	-1
51	3	1	1632	-1
51	3	62	1688	-1
51	3	54	1548	-1
51	3	102	1805	-1
51	3	108	1881	-1
51	3	8	1547	-1
51	3	18	1747	-1
51	3	61	1761	-1
51	3	2	1877	-1
51	3	124	1513	-1
51	3	2	1653	-1
51	3	128	1917	-1
51	3	0	1895	-1
51	3	104	1771	-1
51	3	31	1860	-1
51	3	119	1815	-1
51	3	38	1582	-1
51	3	40	1674	-1
51	3	171	1839	-1
51	3	2	1703	-1
51	3	0	1689	-1
51	3	36	1993	-1
51	3	22	1599	-1
51	3	68	1915	-1
51	3	84	1923	-1
51	3	0	1834	-1
51	3	71	1629	-1
51	3	177	1779	-1
51	3	64	1610	-1
51	3	184	1828	-1
51	3	196	1619	-1
51	3	21	1536	-1
51	3	89	1815	-1
51	3	1	1818	-1
51	3	46	1581	-1
51	3	1	1811	-1
51	3	40	1735	-1
51	3	83	1516	-1
51	3	113	1813	-1
51	3	4	1807	-1
51	3	2	1824	-1
51	3	37	1643	-1
51	3	1	1668	-1
51	3	13	1975	-1
51	3	184	1794	-1
51	3	19	1948	-1
51	3	56	1774	-1
51	3	70	1626	-1
51	3	19	1945	-1
51	3	0	1523	-1
51	3	126	1916	-1
51	3	10	1574	-1
51	3	31	1937	-1
51	3	64	1874	-1
51	3	147	1649	-1
51	3	1	1920	-1
51	3	2	1882	-1
51	3	32	1715	-1
51	3	3	1866	-1
51	3	88	1886	-1
51	3	6	1910	-1
51	3	4	1929	-1
51	3	147	1867	-1
51	3	104	1831	-1
51	3	18	1723	-1
51	3	172	1955	-1
51	3	4	1820	-1
51	3	38	1999	-1
51	3	35	1658	-1
51	3	2	1781	-1
51	3	18	1969	-1
51	3	10	1539	-1
51	3	89	1554	-1
51	3	1	1918	-1
51	3	2	1942	-1
51	3	2	1880	-1
51	3	19	1999	-1
51	3	1	1899	-1
51	3	69	1526	-1
51	3	5	1653	-1
51	3	132	1516	-1
51	3	95	1532	-1
51	3	7	1822	-1
51	3	78	1932	-1
51	3	10	1972	-1
51	3	0	1568	-1
51	3	61	1534	-1
51	3	19	1926	-1
51	3	169	1613	-1
51	3	27	1691	-1
51	3	39	1609	-1
51	3	66	1754	-1
51	3	108	1605	-1
51	3	39	1649	-1
51	3	171	1840	-1
51	3	80	1991	-1
51	3	0	1702	-1
51	3	127	1579	-1
51	3	2	1598	-1
51	3	53	1741	-1
51	3	4	1589	-1
51	3	2	1633	-1
51	3	51	1969	-1
51	3	85	1695	-1
51	3	2	1572	-1
51	3	0	1608	-1
51	3	9	1847	-1
51	3	150	1732	-1
51	3	27	1642	-1
51	3	143	1881	-1
51	3	37	1639	-1
51	3	21	1652	-1
51	3	0	1812	-1
51	3	12	1959	-1
51	3	183	1628	-1
51	3	5	1731	-1
51	3	91	1525	-1
51	3	11	1823	-1
51	3	140	1787	-1
51	3	124	1752	-1
51	3	6	1786	-1
51	3	0	1633	-1
51	3	56	1870	-1
51	3	170	1720	-1
51	3	27	1960	-1
51	3	10	1976	-1
51	3	3	1708	-1
51	3	2	1997	-1
51	3	70	1739	-1
51	3	19	1718	-1
51	3	89	1589	-1
51	3	3	1754	-1
51	3	50	1689	-1
51	3	73	1705	-1
51	3	33	1838	-1
51	3	35	1941	-1
51	3	28	1537	-1
51	3	88	1926	-1
51	3	5	1780	-1
51	3	93	1532	-1
51	3	156	1542	-1
51	3	68	1689	-1
51	3	38	1507	-1
51	3	106	1767	-1
51	3	15	1956	-1
51	3	36	1603	-1
51	3	28	1839	-1
51	3	62	1522	-1
51	3	1	1669	-1
51	3	0	1724	-1
51	3	103	1878	-1
51	3	0	1999	-1
51	3	164	1900	-1
51	3	130	1933	-1
51	3	1	1516	-1
51	3	14	1899	-1
51	3	195	1598	-1
51	3	4	1877	-1
51	3	51	1828	-1
51	3	0	1781	-1
51	3	33	1631	-1
51	3	76	1892	-1
51	3	25	1708	-1
51	3	21	1757	-1
51	3	23	1922	-1
51	3	2	1637	-1
51	3	120	1660	-1
51	3	194	1614	-1
51	3	152	1889	-1
51	3	17	1568	-1
51	3	184	1692	-1
51	3	6	1507	-1
51	3	43	1664	-1
51	3	0	1677	-1
51	3	165	1888	-1
51	3	2	1813	-1
51	3	24	1647	-1
51	3	65	1728	-1
51	3	0	1538	-1
51	3	21	1790	-1
51	3	15	1699	-1
51	3	14	1651	-1
51	3	5	1824	-1
51	3	42	1999	-1
51	3	71	1642	-1
51	3	111	1646	-1
51	3	177	1919	-1
51	3	83	1675	-1
51	3	141	1521	-1
51	3	89	1916	-1
51	3	15	1728	-1
51	3	118	1919	-1
51	3	150	1568	-1
51	3	2	1705	-1
51	3	23	1709	-1
51	3	10	1806	-1
51	3	30	1927	-1
51	3	10	1672	-1
51	3	11	1995	-1
51	3	0	1678	-1
51	4	1	2300	-1
51	4	0	2403	-1
51	4	28	2477	-1
51	4	158	2043	-1
51	4	18	2276	-1
51	4	35	2270	-1
51	4	55	2178	-1
51	4	70	2160	-1
51	4	186	2038	-1
51	4	0	2060	-1
51	4	59	2033	-1
51	4	6	2086	-1
51	4	67	2022	-1
51	4	78	2343	-1
51	4	0	2230	-1
51	4	0	2263	-1
51	4	39	2098	-1
51	4	166	2351	-1
51	4	127	2254	-1
51	4	72	2304	-1
51	4	144	2338	-1
51	4	135	2195	-1
51	4	0	2456	-1
51	4	0	2274	-1
51	4	24	2126	-1
51	4	55	2438	-1
51	4	2	2457	-1
51	4	5	2268	-1
51	4	0	2341	-1
51	4	10	2314	-1
51	4	109	2147	-1
51	4	3	2292	-1
51	4	1	2471	-1
51	4	29	2407	-1
51	4	60	2177	-1
51	4	5	2037	-1
51	4	177	2198	-1
51	4	34	2110	-1
51	4	7	2404	-1
51	4	27	2362	-1
51	4	9	2485	-1
51	4	21	2126	-1
51	4	12	2485	-1
51	4	24	2154	-1
51	4	140	2376	-1
51	4	53	2350	-1
51	4	4	2180	-1
51	4	185	2048	-1
51	4	116	2193	-1
51	4	45	2269	-1
51	4	30	2429	-1
51	4	48	2327	-1
51	4	163	2365	-1
51	4	24	2101	-1
51	4	42	2097	-1
51	4	75	2466	-1
51	4	0	2287	-1
51	4	103	2098	-1
51	4	31	2231	-1
51	4	86	2493	-1
51	4	109	2331	-1
51	4	45	2243	-1
51	4	2	2114	-1
51	4	6	2383	-1
51	4	64	2286	-1
51	4	40	2088	-1
51	4	67	2348	-1
51	4	40	2389	-1
51	4	48	2046	-1
51	4	86	2484	-1
51	4	18	2302	-1
51	4	41	2321	-1
51	4	158	2348	-1
51	4	73	2314	-1
51	4	155	2043	-1
51	4	4	2140	-1
51	4	62	2175	-1
51	4	59	2242	-1
51	4	5	2185	-1
51	4	12	2418	-1
51	4	10	2265	-1
51	4	6	2306	-1
51	4	73	2098	-1
51	4	5	2276	-1
51	4	62	2208	-1
51	4	0	2175	-1
51	4	19	2488	-1
51	4	192	2280	-1
51	4	20	2111	-1
51	4	0	2075	-1
51	4	15	2157	-1
51	4	114	2465	-1
51	4	126	2358	-1
51	4	22	2404	-1
51	4	193	2475	-1
51	4	5	2026	-1
51	4	36	2281	-1
51	4	13	2390	-1
51	4	2	2052	-1
51	4	15	2220	-1
